date,title,label,confidence,sentiment_score,contents,newsLink,searchQuery
2025-12-23,"TSMC, 3분기 ‘파운드리 2.0’ 매출 41%↑ 점유율 39%",positive,0.9475327730178833,0.9475327730178833,"올 3분기 글로벌 파운드리(반도체 위탁생산) 2.0 시장 규모가 전년 동기 대비 17% 증가했다. 1위 업체 대만 TSMC는 같은 기간 매출이 41% 급증하며 시장 점유율을 더욱 확대했다.

23일 시장조사업체 카운터포인트리서치에 따르면, 글로벌 파운드리 2.0 시장 매출은 올해 3분기 848억달러(약 126조원)를 기록했다. 작년 동기보다 17% 증가..",https://www.dt.co.kr/article/12037046?ref=jeadan,삼성전자
2025-12-23,세탁~건조 한번에 겨울이불도 거뜬한 역대급 용량 [fn뉴트렌드리딩],neutral,0.9601085782051086,0.0,"가전 세탁건조기 
삼성전자 비스포크 AI 콤보 
 
 
 삼성전자의 2025년형 올인원 세탁건조기 '비스포크 인공지능(AI) 콤보'는 국내 최대 세탁 건조 용량에 더욱 업그레이드된 AI 기능을 탑재했다. 특히 세탁부터 건조까지 한번에 끝내 AI 의류케어의 정점을 보여준다. 
 
2025년형 비스포크 AI 콤보는 소비자의 니즈를 반영해 건조 용량은 기존 ..",http://www.fnnews.com/news/202512231848295000,삼성전자
2025-12-23,삼성 하만의 2.6조 베팅 독일 ZF ‘운전자 보조 시스템’ 사업 품는다,positive,0.8366588950157166,0.8366588950157166,"삼성전자 자회사인 하만이 독일 부품업체 ZF의 첨단 운전자 보조시스템(ADAS Advanced Driver Assistance System) 사업을 전격 인수한다. 삼성은 급성장하고 있는 자동차 전자장치 사업에서 새로운 성장동력을 확보하게 됐다.
23일 하만은 독일 ‘ZF 프리드리히스하펜’의 ADAS 사업을 15억유로(약 2조6000억원)에 인수한다고 ..",http://www.mk.co.kr/article/11505488,삼성전자
2025-12-23,"삼성전자 OLED, 대낮에도 선명한 화면 저해상도를 4K급으로 [fn뉴트렌드리딩]",positive,0.6642221808433533,0.6642221808433533,"가전 TV 
 
 
 2025년형 삼성 유기발광다이오드(OLED) TV는 기존 OLED의 한계를 넘어 OLED TV의 새 시대를 연 제품이다. 
 
삼성전자는 대낮에도 커튼을 치지 않고도 선명한 화면을 즐길 수 있는 '글레어 프리 기술'을 OLED TV에 적용했다. 글레어 프리 기술은 햇빛이나 조명 등 빛 반사로 인한 눈부심을 차단하는 기술을 말한다. ..",http://www.fnnews.com/news/202512231848234902,삼성전자
2025-12-23,가장 얇고 가벼운 AI폴더블 '아재폰' 이미지 깼다 [fn뉴트렌드리딩],positive,0.7456695437431335,0.7456695437431335,"가전 휴대폰 
삼성전자 갤럭시 Z 폴드7 Z 플립7 
 
 
 '갤럭시 Z 폴드7 Z 플립7'은 역대 폴더블 시리즈 중 가장 얇고 가벼운 폼팩터와 폴더블에 최적화된 인공지능(AI)로 '혁신의 정점'을 보여준 제품이다. 역대 갤럭시 폴더블 사전판매 중 최다 판매 신기록을 기록하며 시장을 압도하는 흥행 돌풍을 일으켰다. 슬림한 디자인과 강력한 AI로 '아재..",http://www.fnnews.com/news/202512231848152777,삼성전자
2025-12-23,[fn뉴트렌드리딩] '똑똑한 소비' 중심에 인공지능 ESG 있었다,neutral,0.9999181032180786,0.0,"인공지능(AI) 등 빠르게 발전하는 첨단기술이 우리 일상 곳곳에 침투하고 있다. TV, 냉장고 등 생활가전에 AI 기술이 적용돼 고객 사용 패턴에 따라 작동하는 등 편리함을 제공하고 있다. 환경 사회 지배구조(ESG) 등 기업의 사회적 책임을 강조하는 소비 트렌드도 이어졌다. 
 
파이낸셜뉴스는 각 분야에서 올해 트렌드를 이끈 제품과 서비스, 브랜드를 ..",http://www.fnnews.com/news/202512231848137288,삼성전자
2025-12-23,"[기획] 삼성, 8년만 ‘메가딜’ 2.6조 獨 전장M&A",neutral,0.9977641105651855,0.0,"삼성전자가 또 한번 조 단위의 ‘메가딜’을 성사시켰다. 2017년 당시 하만 인수(80억달러 당시 환율 기준 약 7조원) 최대 규모로, 올해만 놓고 보면 2번째 조(兆) 단위 인수합병(M&A)이다.

이는 이재용 삼성전자 회장의 강력한 미래 성장동력 확보 의지가 담겨있다는게 재계의 평가다. 삼성전자는 지난달 그룹 전자 사업의 컨트롤타워 격인 사업지원실 ..",https://www.dt.co.kr/article/12037045?ref=jeadan,삼성전자
2025-12-23,中기업의 '연봉 4배' 제안에 혹해 수십조 기술 빼돌린 반도체 직원들,neutral,0.9197642803192139,0.0,"前 삼성 SK 임원 등 10여명 기소 
 
 
삼성전자와 SK하이닉스 등 국내 업체의 반도체 공정 기술을 중국 업체에 빼돌린 혐의를 받는 전 삼성전자 임원 등 10여명이 재판에 넘겨졌다. 이들은 퇴직 당시 연봉의 최대 4배, 수십억원의 금품을 대가로 중국 업체에 국가핵심 기술을 넘겼다. 이로 인해 국내 업체가 입은 피해액만 수십조원에 달할 것으로 추산된..",http://www.fnnews.com/news/202512231832264914,삼성전자
2025-12-23,연봉 30억에 넘어간 '반도체 핵심기술' 삼성 SK하이닉스 기술 중국으로 흘러갔다,positive,0.5270371437072754,0.5270371437072754,"삼성전자와 SK하이닉스의 핵심 반도체 기술을 빼돌려 중국 경쟁사에 넘긴 전직 삼성전자 임원 등 일당 10명이 재판에 넘겨졌다. 삼성전자가 세계 최초로 개발해 유일하게 보유하고 있던 10나노급 D램 공정기술이 유출되면서 피해액은 최소 수십조 원에 달할 것으로 추정된다.
서울중앙지검 정보기술범죄수사부(부장 김윤용)는 지난 1년간 반도체 국가핵심기술 유출 사..",https://www.hankookilbo.com/News/Read/A2025122316330000916,삼성전자
2025-12-23,"삼성, 獨 車스마트카메라 사업 2조6천억에 인수",positive,0.99983811378479,0.99983811378479,"하만 통해 ZF ADAS부문 M&A 
자율주행 SDV 핵심 경쟁력 확보 
 
 
전장 사업을 전면에서 챙겨온 이재용 삼성전자 회장이 향후 10년 뒤 1276억달러(약 189조원) 시장으로 고속성장이 전망되는 첨단운전자보조시스템(ADAS) 중앙집중형 컨트롤러 시장을 겨냥, 약 2조6000억원에 세계 1위 독일의 차량용 스마트 카메라 업체를 전격 인수하는 ..",http://www.fnnews.com/news/202512231822506466,삼성전자
2025-12-23,“피해액 최소 수십 조”  중국 회사에 첨단 반도체 기술 유출한 대기업 임직원들,negative,0.9997356534004211,-0.9997356534004211,"중국 반도체회사로 이직하면서 국내 기업의 핵심 기술을 빼돌려 유출한 전직 대기업 임직원들이 무더기로 재판에 넘겨졌다. 피해액만 수십 조원으로 추산된다.

서울중앙지검 정보기술범죄수사부(김윤용 부장검사)는 삼성전자 임직원 출신 A씨 등 5명을 부정경쟁방지법 위반(영업비밀국외누설 등) 및 산업기술보호법 위반(국가핵심기술국외누설 등) 혐의로 구속기소 했다고 ..",https://www.munhwa.com/article/11556271?ref=kpf,삼성전자
2025-12-23,"삼성전자 하만, 독일 ZF 운전자 보조 시스템 인수 전장 사업 강화",positive,0.9998759031295776,0.9998759031295776,"삼성전자의 전장 부문 자회사 하만이 독일 ‘제트에프(SF) 프리드리히스하펜’의 첨단 운전자 보조 시스템(ADAS) 사업을 2조6천억원 규모에 사들이며 전장 부문 강화에 나섰다.
23일 삼성전자는 하만이 제트에프의 첨단 운전자 보조 시스템 사업부를 15억유로(약 2조6천억원) 규모에 사들였다고 밝혔다. 이는 2017년 삼성전자가 하만을 인수한 후 8년 만..",http://www.hani.co.kr/arti/economy/marketing/1236210.html,삼성전자
2025-12-23,"""올해만 같아라"" SK하이닉스, 글로벌 증시 승자 2위에",positive,0.9891322255134583,0.9891322255134583,"FT, 세계 상장기업 올 주가 분석 
SK하이닉스 234%로 2위 올라 
1위는 443% 치솟은 은 채굴기업 
룰루레몬, 스트래티지는 '패자' 로 
 
 
 
다사다난했던 2025년 한 해가 마무리되고 있는 가운데 올해 국제 증권시장의 승자와 패자도 뚜렷하게 드러났다. 한국의 SK하이닉스를 비롯한 반도체 기업과 은(銀)을 캐는 광산업체, 미국 증시 플랫..",http://www.fnnews.com/news/202512231817352818,삼성전자
2025-12-23,'가성비' 샤오미도 백기 스마트폰값 인상 신호탄,positive,0.9781849384307861,0.9781849384307861,"D램 가격 상승세에 생산비 급등 
플래그십 출시 일정도 앞당겨 
애플 삼성도 인상 대열 합류 
 
 
 샤오미 17 울트라 샤오미 제공 
'가성비'(가격 대비 성능) 스마트폰 대명사인 샤오미가 가중되는 원가 상승 압박에 결국 가격 인상 카드를 꺼냈다. 부품 가격 급등세가 이어질 것이란 판단 하에 플래그십(최고급) 스마트폰 출시 시기도 앞당겼다. 삼성전자..",http://www.fnnews.com/news/202512231815468380,삼성전자
2025-12-23,"JY-올트먼 회동 결실 삼성SDS, 오픈AI 리셀러 파트너 됐다",positive,0.9997603297233582,0.9997603297233582,"기업용 챗GPT 도입부터 관리까지 
기업 고객 AX 혁신 가속화 계획 
차세대 AI 주도권 선점나선 삼성 
오픈AI와 전방위 협력 구축 예정 
 
 
 지난 10월 1일 삼성전자 서초사옥에서 이재용 삼성전자 회장(왼쪽)이 샘 올트먼 오픈AI 대표와 '글로벌 AI 핵심 인프라 구축을 위한 상호 협력 의향서' 계약을 체결하고 악수하고 있다. 삼성전자 제공 ..",http://www.fnnews.com/news/202512231815449430,삼성전자
2025-12-23,"""2.4조 투자 10년 뒤 스페셜티 비중 절반"" 화학산업 혁신 동맹 출범",neutral,0.9992930889129639,0.0,"민관이 2조4000억원을 투자해 10년 뒤 국내 석유화학 산업 비중의 절반을 고부가가치 '스페셜티'로 전환한다. 반도체와 배터리 등 첨단산업을 중심으로 중국과의 격차를 벌려 '소재강국'의 명성을 다시 찾겠다는 복안이다.

산업통상부는 23일 서울 소공동 롯데호텔에서 지자체, 산학연 관계자 150여명이 참석한 가운데 '화학산업 혁신 얼라이언스' 출범식을 ..",https://www.dt.co.kr/article/12037037?ref=jeadan,삼성전자
2025-12-23,“가전 가구 의료기기 합쳐진다 수년간 수백억 쏟아부은 이유”,neutral,0.9998064637184143,0.0,"“세라젬이 ‘인공지능(AI) 홈을 만든다’라고 하면 의아해해요. 다들 마사지 제품이 주력이라고 생각하는데, 우리의 목표는 집안 전체가 살아 숨 쉬듯 거주자를 돌보는 ‘AI 웰니스 홈’을 만드는 것입니다.” 
 
 지난 17일 서울 강남구 세라젬 서울타운에서 만난 이경수 세라젬 대표가 말하는 회사의 청사진이다. 1998년 세계 최초로 척추 온열 의료기기를..",https://www.joongang.co.kr/article/25392300,삼성전자
2025-12-23,ADAS 뛰어든 삼성 'AI 기반 초연결 모빌리티' 발판 마련,positive,0.9868523478507996,0.9868523478507996,"세계1위 車 카메라 사업 인수 
자율주행 개화 대비 전략적 진출 
하만 디지털 콕핏과 통합 모색 
중앙집중형 컨트롤러 공급 기대 
 
 
 삼성전자가 자회사 하만 인터내셔널을 통해 독일 자동차 부품기업 ZF프리드리히스하펜의 첨단운전자보조시스템(ADAS)사업을 15억 유로(약 2조6000억원)에 전격 인수한 배경에는 자율주행 및 스마트카(SDV)시장이 본..",http://www.fnnews.com/news/202512231810031926,삼성전자
2025-12-23,"삼성전자 하만, 獨 ZF 'ADAS' 인수 8년만에 전장 M&A",positive,0.999881386756897,0.999881386756897,"삼성전자가 전장 자회사 하만을 통해 독일 'ZF 프리드리히스하펜(이하 ZF)'의 ADAS(첨단 운전자 보조 시스템) 사업을 인수했다. 2017년 하만 인수 이후 8년 만의 전장 사업 인수다. 2035년 약 190조원 규모로 가파른 성장이 예상되는 ADAS 시장은 물론, 이를 통해 디지털콕핏(전자 계기판)으로 대표되는 SDV(소프트웨어 중심 차량) 미래차..",https://www.asiatoday.co.kr/view.php?key=20251224010012854,삼성전자
2025-12-23,"피지컬에 로봇까지 CES, ‘AI 거품론’ 잠재운다",neutral,0.9949459433555603,0.0,"아침에 눈을 뜨자 가정용 로봇이 하루 일정을 말해 준다. 아침식사를 하며 냉장고에 달린 디스플레이로 차량을 호출하고 집을 나서자 이미 자율주행차가 기다리고 있다.

차 안은 이동 수단이 아닌 개인 공간과 같아, 사방으로 펼쳐진 디스플레이에선 잠들기 전 보던 영화가 이어서 재생된다. “조금 피곤하다”고 말하자 조명이 자동으로 어두워지며, 시트가 숙면 모드..",https://www.dt.co.kr/article/12037034?ref=jeadan,삼성전자
2025-12-23,"삼성전자, 독일 첨단 운전보조 사업 2.6조에 인수... '전장'을 성장동력으로",positive,0.9998779296875,0.9998779296875,"삼성전자가 자회사를 통해 글로벌 자동차 부품 기업인 독일 ‘ZF 프리드리히스하펜’(ZF)의 첨단 운전자 보조시스템(ADAS) 사업을 인수했다. 이재용 삼성전자 회장이 올해 7월 ‘사법 리스크’를 완전히 털어낸 뒤 첫 대형 인수로, 이 회장이 인공지능(AI), 바이오와 함께 ‘뉴 삼성’을 위한 3대 신성장 동력으로 삼은 자동차 전자 전기(전장) 부문을 본..",https://www.hankookilbo.com/News/Read/A2025122314590003660,삼성전자
2025-12-23,"""가장 싼 D램 기업"" 삼성전자, 종가 기준 역대 최고가 갱신 [줍줍리포트]",positive,0.999855637550354,0.999855637550354,"삼성전자(005930)가 종가 기준 역대 최고가를 경신했다. 증권가에서는 삼성전자에 대해 D램 기업 중 저평가 종목이라는 분석이 나오면서 삼성전자의 주가를 지지하는 것으로 풀이된다. 
 

 23일 한국거래소에 따르면 삼성전자는 전 거래일 대비 0.90% 오른 11만 1500원에 거래를 마쳤다. 기존 종가 최고 기록은 지난달 3일 11만 1100원이었다..",http://www.sedaily.com/NewsView/2H1UCQ4SQA,삼성전자
2025-12-23,"삼성전자 하만, ZF ADAS 사업 인수 ‘지능형 자동차 전장’ 기술발전 기대",positive,0.9998658895492554,0.9998658895492554,"삼성전자는 23일 자회사 하만(Harman International)이 독일 ZF 프리드리히스하펜(ZF Friedrichshafen AG, 이하 ZF)의 ADAS(Advanced Driver Assistance System, 첨단 운전자 보조 시스템) 사업을 인수한다고 밝혔다. 이번 인수는 15억 유로(약 2조6000억 원) 규모로, 하만이 전장사업 포..",https://www.donga.com/news/Economy/article/all/20251223/133025731/1,삼성전자
2025-12-23,"[해설] 삼성, 왜 하만에 베팅했나 하만, 獨 ZF ‘ADAS사업’ 2.6조에 인수",neutral,0.5470503568649292,0.0,"소비자 오디오에서 차량용 전장 나아가 SDV까지 

 

 
 

 

 
 

 [대한경제=심화영 기자]삼성전자가 전장사업에서 다시 한 번 대형 승부수를 던졌다.자회사 하만을 통해 독일의 자동차 부품제조사 ‘ZF 프리드리히스하펜’의 첨단운전자보조시스템(ADAS) 사업을 인수하며, 미래차 시장인 소프트웨어 정의 자동차(SDV) 경쟁에서 주도권 확보에 나..",http://www.dnews.co.kr/uhtml/view.jsp?idxno=202512231741175390042,삼성전자
2025-12-23,"은 AI 개미의 해...""올해 글로벌 증시 승자는 은 채굴업체, 로빈후드, SK하이닉스""",neutral,0.9995203018188477,0.0,"[사진=챗지피티 생성] 
 
올해 글로벌 증시는 은(銀) 가격 급등과 인공지능(AI) 투자 확대, 개인투자자 거래 활성화가 맞물리며 특정 종목들의 주가를 크게 끌어올렸다. 세계 최대 은 채굴업체 프레스니요, 미국의 온라인 트레이딩 플랫폼 로빈후드, 한국의 SK하이닉스가 대표적인 수혜주로 꼽혔다. 
  
파이낸셜타임스(FT)는 22일(현지시간) '올해 주..",https://www.ajunews.com/view/20251223173522219,삼성전자
2025-12-23,삼전 하이닉스 상승에 청년펀드 수익률 '쑥',positive,0.6627677083015442,0.6627677083015442,"소득공제 혜택에도 시장에서 외면받았던 청년형 장기집합투자증권저축, 일명 '청년펀드'가 올해 국내 증시 반등에 따라 높은 수익률을 보이고 있다. 23일 금융정보업체 에프앤가이드에 따르면 전날 기준 청년펀드 28종이 연초 대비 모두 플러스 수익률을 기록했다. 같은 기간 코스피 상승률(71.88%)을 뛰어넘은 상품은 8종이었다. 삼성전자, SK하이닉스, 이수..",http://www.mk.co.kr/article/11505429,삼성전자
2025-12-23,"‘이재용 호’ 글로벌 성과 가시화 올트먼과 AI 사업, 전장은 2.6조 M&A",positive,0.9998881816864014,0.9998881816864014,"삼성의 글로벌 협력과 투자 행보가 빨라지고 있다. 이재용 삼성전자 회장이 대법원 무죄 확정 판결로 사법리스크를 벗은 뒤 미래 성장동력을 확보하기 위한 경영 전략도 본궤도에 올랐다는 평가다. 
 
 삼성SDS는 23일 오픈AI(Open AI)와 리셀러 파트너 계약을 체결하고, 기업용 생성AI 서비스인 ‘Chat GPT 엔터프라이즈’를 국내 기업 고객에게 ..",https://www.joongang.co.kr/article/25392294,삼성전자
2025-12-23,삼성 SK 반도체 핵심기술 통째로 中 유출한 일당 기소,negative,0.9996380805969238,-0.9996380805969238,아시아투데이 정민훈 기자 = 삼성전자와 SK하이닉스의 핵심 기술을 빼돌려 중국 경쟁사에 넘긴 삼성전자 임원 등 10명이 재판에 넘겨졌다. 검찰은 세계 1 2위 국내 반도체 회사들이 보유하고 있던 10나노대 D램 공정기술이 통째로 중국에 유출되면서 국가경제에 최소 수십조원의 피해가 발생한 것으로 추산했다. 서울중앙지검 정보기술범죄수사부(김윤용 부장검사)는..,https://www.asiatoday.co.kr/view.php?key=20251223010012610,삼성전자
2025-12-23,퇴직 전 '600단계 D램 공정' 노트에 베껴 체포 대비해 암호 공유,neutral,0.9235356450080872,0.0,"“항상 주위에 국정원이 있다고 생각하고 행동하라” “출국금지나 체포되면 ‘하트 네 개(♥♥♥♥)’를 전파하라”. 
 
2016년 중국 창신메모리테크놀로지(CXMT) 1기 개발실장 A씨가 삼성전자에서 영입한 연구원들에게 내린 지시였다. 세계 최고 수준의 D램 기술을 빼내는 과정에서 이들이 첩보작전 수준의 보안은 물론 향후 수사 가능성까지 대비했음을 보여준..",https://www.hankyung.com/article/2025122317231,삼성전자
2025-12-23,"""K화학, 고부가로 승부 2030년 獨 추월""",neutral,0.984852135181427,0.0,"정부가 석유화학산업을 '고부가가치화'해 글로벌 4위 수준으로 끌어올리는 로드맵을 제시했다. 현재 한국의 고부가가치 화학산업 순위는 중국 미국 일본 독일에 이어 5위인데, 독일을 제치고 4위에 오르겠다는 포부다.
23일 산업통상부는 이 같은 내용을 골자로 하는 'K-화학 차세대 기술혁신 로드맵 2030'을 발표했다. 로드맵은 고부가가치 전환, 친환경 전환..",http://www.mk.co.kr/article/11505380,삼성전자
2025-12-23,삼성전자 잇단 빅딜 '스마트 생태계' 무한 확장,positive,0.9993858337402344,0.9993858337402344,"삼성전자(005930)가 23일 자회사 하만이 독일 ZF사의 첨단운전자보조시스템(ADAS) 사업 인수를 발표하며 “고성장 중인 전장 사업 강화를 위한 새로운 성장 동력을 확보했다”고 강조했다. 
 

 하만이 ZF의 ADAS 사업 인수를 위해 투자한 금액은 15억 유로(약 2조 6000억 원)에 달한다. 하만이 삼성전자 자회사로 편입된 2017년 이후 ..",http://www.sedaily.com/NewsView/2H1UCH2JQK,삼성전자
2025-12-23,中 '최초 D램' 삼성 하이닉스 기술 빼돌려 만들었다,negative,0.9995636343955994,-0.9995636343955994,"“삼성전자 기술진을 빼오면 (중국 지방정부의) 투자를 받을 수 있다.(중국 창신메모리반도체)” 
 

 내년 60조 원 규모의 기업공개(IPO)를 준비하는 중국 창신메모리의 비약적인 성장 배경에는 한국 기술진의 불법적인 기술 유출이 있었던 것으로 확인됐다. 검찰은 창신메모리로 이직하면서 삼성전자와 SK하이닉스의 첨단 D램 공정기술을 빼돌린 전직 삼성 임..",http://www.sedaily.com/NewsView/2H1UCOTL0G,삼성전자
2025-12-23,[간추린 경제] 1. 8개월 만에 최고치 2. '반도체 기술 유출' 전직 삼성 직원 무더기 기소,negative,0.9981184005737305,-0.9981184005737305,"서울 외환시장에서 원-달러 환율은 어제보다 3.5원 오른 1천483.6원으로 마감해, 지난 4월 9일 연고점인 1천484.1원 이후 8개월 만에 가장 높았습니다.

외환 당국이 환율 안정 대책을 내놓고 외국인 투자자도 주식시장에서 9천억 원 넘게 순매수했지만, 원화 약세 흐름을 막진 못했습니다.

===

삼성전자의 18나노급 D램 국가핵심기술을 중국 ..",https://imnews.imbc.com/replay/2025/nw1700/article/6788075_36783.html,삼성전자
2025-12-23,"이재용 올트먼 'AI 동맹' 첫 성과 삼성, 챗GPT로 기업 AX 돕는다",positive,0.9993840456008911,0.9993840456008911,지난 2월 4일 개발자 대상 비공개 워크숍인 빌드랩 참석차 방한한 샘 올트먼 오픈AI 최고경영자(CEO). 글로벌 인공지능(AI) 산업을 좌지우지하는 ‘AI 거물’ 올트먼 CEO의 방한 마지막 일정은 이재용 삼성전자 회장과의 만남이었다. 삼성전자 서울 서초사옥에서 손정의 소프트뱅크 회장까지 함께한 ‘3인 회동’에선 미국 초거대 AI 인프라 구축 프로젝트..,https://www.hankyung.com/article/2025122317431,삼성전자
2025-12-23,"전장사업 힘 싣는 삼성전자..하만, 독일 ZF사 ADAS사업 인수",positive,0.9996356964111328,0.9996356964111328,"▲ 삼성전자가 23일 자회사 하만을 통해 독일 ZF의 ADAS 사업을 인수했다. 왼쪽부터 마티아스 미드라이히(Mathias Miedreich) ZF CEO, 손영권 하만 이사회 의장, 크리스천 소봇카(Christian Sobottka) 하만 CEO 겸 오토모티브 부문 사장.  © 브레이크뉴스 
 










   
 


 브레이크뉴스 정민우 기..",http://www.breaknews.com/1171507,삼성전자
2025-12-23,"TSMC, 3분기 파운드리 2.0 시장 점유율 39% 삼성전자 4%",positive,0.992266833782196,0.992266833782196,[이데일리 공지유 기자] 올해 3분기 글로벌 반도체 위탁생산(파운드리) 2.0 시장에서 1위 업체 대만 TMSC의 점유율이 39%를 기록했다. 인공지능(AI) 그래픽처리장치(GPU)에 대한 견조한 수요가 지속한 영향이다. 국내 삼성전자의 점유율은 4%였다.(자료=카운터포인트리서치)23일 시장조사업체 카운터포인트리서치에 따르면 올해 3분기 글로벌 파운드리..,http://www.edaily.co.kr/news/newspath.asp?newsid=04398486642401472,삼성전자
2025-12-23,"삼성, 올해 두 번째 조 단위 M&A...성장 동력 확보",positive,0.9997538924217224,0.9997538924217224,"삼성전자가 올해 들어 두 번째 조 단위 인수합병을 단행하며 미래 성장 동력 확보에 나섰습니다.

삼성전자는 자회사 하만을 통해 독일 프리드리히스하펜의 첨단 운전자 보조 시스템 사업을 인수했다고 밝혔습니다.

인수 금액은 15억 유로, 우리 돈 2조 6천억 원입니다.

삼성전자는 지난 5월 독일 공조업체 플랙트그룹 지분 100％를 15억 유로에 인수하는 ..",https://www.ytn.co.kr/_ln/0102_202512231738349304,삼성전자
2025-12-23,"中 CXMT, 삼성 D램기술 통째로 탈취",positive,0.9841815233230591,0.9841815233230591,"중국 반도체 회사로 이직하면서 D램 반도체 핵심 공정 기술 등을 빼돌린 삼성전자 전직 임직원 10명이 무더기로 재판에 넘겨졌다. 
 
서울중앙지방검찰청 정보기술범죄수사부(부장검사 김윤용)는 23일 산업기술보호법 위반(국가핵심기술 국외 유출) 등 혐의로 중국 창신메모리테크놀로지(CXMT) 개발총괄 등 10명을 기소했다고 밝혔다. 이 중 CXMT의 1, 2..",https://www.hankyung.com/article/2025122317621,삼성전자
2025-12-23,체포 피하려 사랑의 '♥♥♥♥' 암호까지 더 정교해진 中 반도체 기술 유출,negative,0.9992042183876038,-0.9992042183876038,"[서울=뉴스핌] 김지나 기자 = 검찰 수사로 삼성전자를 떠나기 전부터 중국 기업과 접촉해 치밀하게 국가핵심기술을 유출한 정황이 드러났다. 글로벌 반도체 기술 경쟁이 격화되는 가운데, 중국의 '반도체 굴기' 기조 속에서 중국을 향하는 기술유출 범죄 수법이 더욱 정교해지고 있다. 
 

 ◆ 삼성전자 퇴직 전 중국기업과 모종의 협의 체계적 기술유출 
 

..",https://www.newspim.com/news/view/20251223001117,삼성전자
2025-12-23,"삼성, 하만 인수 후 8년만에 전장 M&A JY, '빅딜'로 성장동력 확보",positive,0.999860405921936,0.999860405921936,[이데일리 박원주 송재민 기자] 삼성전자(005930) 자회사 하만이 글로벌 첨단운전자보조시스템(ADAS) 업계 1위인 독일 ‘ZF 프리드리히스하펜’(ZF)의 ADAS 사업을 품었다. 인수 규모가 2조6000억원에 달한다. 삼성전자가 지난 2017년 9조원을 투자해 하만을 인수한 후 8년 만의 전장 사업 인수다. 삼성은 이번 대형 인수합병(M&A)을 통..,http://www.edaily.co.kr/news/newspath.asp?newsid=04378806642401472,삼성전자
2025-12-23,"벼랑 끝 화학산업 ""고부가 친환경으로 2030년 세계 4위 도약""",positive,0.5993849635124207,0.5993849635124207,"정부가 사업재편에 나선 석유화학(석화) 기업들과 함께 대형 연구개발(R&D) 사업을 추진한다. 설비 구조조정으로 범용제품 생산은 줄이되 고부가 친환경 특화(스페셜티 Specialty) 제품 개발로 경쟁력을 높여 세계 4위로 도약하겠다는 각오다.
산업통상부는 23일 서울 소공동 롯데호텔에서 ‘화학산업 혁신 얼라이언스’ 출범식을 열고 이 같은 내용이 담긴 ..",https://www.hankookilbo.com/News/Read/A2025122316500003108,삼성전자
2025-12-23,"삼성SDS, 기업용 챗GPT 국내공급 맡는다",positive,0.9998487234115601,0.9998487234115601,"삼성SDS가 오픈AI의 기업용 챗GPT 한국 공식 판매 채널을 맡았다. 이는 지난 10월 1일 이재용 삼성전자 회장과 샘 올트먼 오픈AI 대표 회동 이후 나온 삼성과 오픈AI 첫 협업 사례다. 
 

 삼성SDS는 국내 기업 최초로 오픈AI와 챗GPT 엔터프라이즈의 리셀러 파트너 계약을 체결했다고 23일 밝혔다. 리셀러 파트너는 국내 기업 고객에게 솔루..",http://www.sedaily.com/NewsView/2H1UCFUEG9,삼성전자
2025-12-23,"FT, '올해 세계 증시 승자' 중 하나로 SK하이닉스 꼽아 ""AI 투자 덕분""",neutral,0.8277599811553955,0.0,"SK하이닉스가 올해 세계 증시에서 가장 주가가 많이 오른 기업 중 하나로 선정됐다. 인공지능(AI) 열풍에 따른 고대역폭메모리(HBM) 수요 급증 덕분이다.
영국 파이낸셜타임스(FT)는 22일(현지시간) ‘올해 주식시장 승자’ 3종목으로 멕시코 소재 세계 1위 은 채굴업체 프레스니요(443% 이하 상승 폭)와 함께 한국 반도체 기업 SK하이닉스(234%..",https://www.hankookilbo.com/News/Read/A2025122316460002218,삼성전자
2025-12-23,"""빨리 벌어야 집 사죠"" 오늘밤도 '2~3배 레버리지' 버튼 누른다",neutral,0.9998879432678223,0.0,2021년 삼성전자 주식을 시작으로 투자에 입문한 은행원 장모씨(34)는 올해 들어 포트폴리오의 80% 이상을 나스닥100지수 3배 상장지수펀드(ETF) 등 미국 레버리지 상품으로 채웠다. 그는 “요새 집값이 뛰고 물가가 오르는 것을 보면 돈이 돈 같지 않고 일종의 게임머니 같다”며 “뒤처지지 않기 위해선 상승장에서 바짝 벌어야 한다는 생각으로 시황 공..,https://www.hankyung.com/article/2025122316871,삼성전자
2025-12-23,"삼성전자, 독일 ZF ADAS 사업부 2.6조에 인수 전장 사업 박차",positive,0.9998679161071777,0.9998679161071777,"삼성전자가 자회사 하만을 통해 독일 자동차 부품기업 ZF프리드리히스하펜의 ADAS(첨단운전자 보조시스템) 사업부를 약 2조6000억원에 인수한다. 2017년 하만을 인수한 지 8년 만에 나온 대규모 전장 분야 인수합병(M&A)이다. 삼성이 반도체, 카메라, 전자부품, 디스플레이 등 주력 사업과 시너지를 낼 수 있는 전장(자동차용 전자장치) 사업 강화에 ..",https://www.hankyung.com/article/202512231764i,삼성전자
